EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
192266.9,210109.4,196453.7,241437.8,184714.0,366646.3,174704.7,202914.6,0.0
191167.0,208843.4,195280.7,239809.5,183086.6,365591.3,174049.4,200606.6,0.0
191667.8,208599.3,195364.5,240044.2,183011.7,365517.8,174324.5,200679.4,0.0
192853.6,209687.2,196513.6,241722.4,184559.7,366485.6,175052.9,202978.2,0.0
192998.0,210373.1,196962.1,242277.2,185315.5,366982.8,175159.5,203943.7,0.0
192257.4,210093.0,196446.0,241425.8,184693.4,366621.1,174693.5,202893.9,0.0
191172.7,208839.1,195287.9,239813.8,183080.6,365579.4,174053.0,200599.0,0.0
191675.4,208597.8,195374.1,240049.0,183011.4,365505.8,174325.1,200670.5,0.0
192860.2,209675.8,196518.9,241724.7,184558.4,366472.3,175052.4,202965.1,0.0
193009.8,210369.4,196971.9,242290.0,185319.4,366977.9,175166.8,203939.4,0.0
192273.1,210094.0,196455.8,241441.9,184697.5,366615.7,174698.3,202891.4,0.0
191182.9,208837.0,195288.4,239819.0,183075.0,365563.6,174041.7,200587.3,0.0
191683.7,208599.5,195374.1,240053.6,183005.2,365494.2,174315.5,200659.6,0.0
192863.7,209674.8,196515.8,241723.2,184548.0,366457.0,175044.0,202951.4,0.0
193000.7,210344.8,196952.8,242267.4,185289.4,366943.8,175146.0,203905.3,0.0
192272.7,210076.2,196444.7,241429.6,184676.9,366590.3,174686.0,202868.6,0.0
191192.8,208841.4,195295.4,239825.4,183081.9,365562.0,174046.7,200591.7,0.0
191676.9,208588.6,195369.1,240041.8,183000.5,365480.6,174309.8,200645.9,0.0
192858.9,209661.0,196509.6,241713.8,184543.4,366445.2,175038.3,202938.3,0.0
193012.5,210350.3,196965.1,242284.1,185309.7,366953.3,175158.0,203920.4,0.0
192284.8,210090.8,196459.9,241448.8,184704.3,366604.5,174698.4,202888.8,0.0
191192.3,208841.3,195294.4,239825.6,183086.3,365556.6,174046.8,200588.0,0.0
191679.1,208579.2,195365.8,240038.4,182994.5,365464.5,174312.6,200636.1,0.0
192857.1,209641.1,196502.1,241705.6,184527.8,366419.1,175037.4,202921.0,0.0
193005.4,210328.3,196951.8,242268.6,185285.6,366918.8,175146.0,203897.9,0.0
192274.7,210057.5,196442.7,241426.0,184669.9,366559.7,174680.5,202861.7,0.0
191196.4,208820.1,195292.7,239819.5,183068.3,365528.2,174046.0,200580.8,0.0
191703.0,208594.6,195384.6,240054.9,183007.0,365466.0,174329.2,200656.1,0.0
192884.8,209668.7,196529.1,241727.2,184552.3,366433.5,175054.8,202950.1,0.0
193034.9,210354.5,196982.2,242293.3,185315.3,366937.3,175163.0,203929.0,0.0
192298.1,210080.0,196468.0,241449.6,184699.4,366575.1,174694.4,202888.8,0.0
191202.0,208831.4,195301.4,239828.3,183083.4,365527.6,174043.8,200589.5,0.0
191690.3,208581.7,195375.0,240045.8,182999.4,365446.2,174314.0,200640.4,0.0
192873.1,209653.3,196516.6,241716.3,184539.5,366406.7,175045.0,202931.1,0.0
193021.9,210333.3,196965.1,242278.3,185297.4,366904.3,175155.9,203907.2,0.0
192293.9,210065.6,196461.0,241446.9,184690.8,366555.0,174694.6,202880.5,0.0
191206.5,208827.6,195307.1,239837.5,183083.3,365520.9,174053.2,200592.9,0.0
191694.8,208580.4,195384.9,240055.3,183000.8,365441.3,174322.8,200644.4,0.0
192885.1,209657.9,196533.4,241732.2,184546.7,366406.4,175060.2,202941.9,0.0
193043.3,210360.6,196993.2,242307.9,185317.3,366916.1,175182.2,203936.4,0.0
192317.0,210102.7,196491.1,241476.0,184715.6,366568.0,174722.5,202916.2,0.0
191218.2,208853.2,195322.4,239849.8,183096.6,365518.2,174064.4,200613.1,0.0
191694.8,208589.5,195386.6,240053.2,182997.6,365424.5,174321.4,200646.4,0.0
192882.1,209660.2,196529.9,241725.1,184536.5,366384.9,175053.3,202938.5,0.0
193036.2,210348.2,196984.7,242293.6,185299.4,366885.8,175168.2,203923.5,0.0
192312.4,210087.3,196482.5,241463.2,184696.0,366537.2,174708.2,202901.2,0.0
191221.2,208835.4,195321.7,239845.7,183081.9,365494.8,174057.8,200608.4,0.0
191703.6,208576.9,195385.2,240052.3,182984.6,365401.8,174320.3,200643.0,0.0
192894.4,209651.9,196526.9,241728.3,184528.0,366364.5,175052.5,202937.4,0.0
193047.7,210342.0,196984.5,242297.1,185295.9,366868.9,175166.6,203925.6,0.0
192324.1,210084.3,196486.0,241467.7,184694.3,366521.2,174710.7,202906.7,0.0
191235.1,208840.9,195329.8,239854.4,183085.0,365481.5,174064.5,200614.3,0.0
191706.3,208569.5,195387.5,240052.5,182982.4,365384.5,174317.3,200642.7,0.0
192886.2,209629.3,196521.4,241715.4,184512.7,366333.5,175037.8,202924.3,0.0
193047.6,210324.9,196985.6,242295.7,185287.8,366844.7,175160.6,203922.2,0.0
192328.0,210074.7,196493.4,241476.6,184695.4,366507.1,174705.8,202912.9,0.0
191227.3,208818.7,195321.3,239849.5,183071.0,365455.0,174042.9,200605.0,0.0
191707.0,208561.4,195388.5,240058.3,182976.3,365369.1,174310.5,200637.6,0.0
192901.9,209643.3,196541.0,241742.9,184533.2,366346.4,175051.5,202943.4,0.0
193049.8,210328.4,196992.7,242310.1,185299.8,366848.4,175160.2,203930.6,0.0
192329.9,210081.2,196498.0,241487.2,184708.5,366509.4,174709.6,202920.0,0.0
191233.0,208835.4,195333.2,239863.4,183095.0,365467.8,174059.1,200622.7,0.0
191697.2,208558.7,195381.5,240045.8,182978.5,365359.7,174303.3,200633.5,0.0
192889.1,209635.1,196526.7,241721.0,184519.7,366322.2,175037.1,202927.3,0.0
193045.5,210332.5,196988.3,242300.2,185294.0,366832.2,175157.3,203926.5,0.0
192323.6,210076.5,196492.1,241478.8,184700.0,366490.2,174701.2,202915.5,0.0
191231.2,208833.7,195334.0,239863.1,183089.8,365451.3,174052.1,200619.6,0.0
191698.8,208563.4,195387.7,240052.3,182978.0,365349.7,174305.5,200632.6,0.0
192900.6,209640.9,196539.3,241738.7,184526.4,366319.6,175047.8,202935.3,0.0
193049.0,210323.0,196988.4,242306.2,185286.8,366817.3,175153.7,203922.0,0.0
192320.3,210056.8,196485.9,241476.0,184683.2,366464.2,174694.5,202905.0,0.0
191235.6,208821.3,195332.7,239863.4,183079.0,365427.6,174057.8,200616.7,0.0
191708.2,208560.7,195395.0,240057.5,182976.0,365336.9,174320.3,200639.4,0.0
192894.3,209626.2,196536.0,241727.7,184511.3,366294.3,175050.9,202929.4,0.0
193053.5,210313.6,196993.0,242305.1,185282.2,366799.4,175166.5,203927.0,0.0
192334.2,210061.5,196496.3,241482.6,184689.6,366455.1,174708.4,202918.6,0.0
191245.3,208828.8,195339.3,239868.1,183083.2,365416.7,174057.6,200627.0,0.0
191712.7,208555.5,195390.6,240056.5,182970.3,365314.3,174314.1,200637.6,0.0
192910.9,209632.0,196537.3,241736.3,184514.7,366278.5,175052.5,202937.0,0.0
193067.4,210327.5,196992.9,242315.5,185285.3,366782.4,175165.4,203937.9,0.0
192355.0,210088.8,196507.6,241507.9,184701.5,366450.0,174720.0,202944.3,0.0
191264.4,208855.1,195355.8,239904.0,183101.2,365421.8,174081.5,200664.4,0.0
191716.5,208572.7,195393.5,240080.5,182974.8,365311.6,174325.9,200662.0,0.0
192899.0,209631.1,196525.0,241745.8,184502.8,366262.9,175053.4,202945.2,0.0
193040.0,210297.0,196965.7,242303.1,185250.2,366750.2,175156.7,203924.2,0.0
192327.5,210046.7,196476.6,241489.2,184661.7,366412.1,174704.6,202930.4,0.0
191248.0,208836.2,195339.8,239900.8,183084.1,365402.9,174072.6,200675.4,0.0
191712.5,208568.1,195396.0,240089.8,182974.9,365311.2,174331.5,200688.9,0.0
192909.4,209646.5,196545.3,241772.0,184521.4,366282.2,175068.5,202990.2,0.0
193074.7,210347.3,197012.0,242360.8,185305.5,366801.8,175191.5,204003.6,0.0
192355.2,210099.8,196516.6,241538.7,184718.0,366465.3,174737.5,203002.7,0.0
191252.5,208855.1,195352.1,239913.7,183105.2,365425.2,174087.6,200708.2,0.0
191709.5,208574.2,195396.9,240088.2,182980.9,365321.9,174339.1,200706.0,0.0
192903.1,209640.9,196537.6,241761.7,184520.0,366286.0,175071.0,202998.8,0.0
193063.9,210330.5,196993.8,242337.3,185289.5,366791.3,175184.8,204000.1,0.0
192356.2,210091.5,196509.8,241528.5,184709.6,366463.8,174738.7,203010.1,0.0
191261.8,208855.5,195353.5,239910.1,183104.7,365431.1,174088.5,200718.3,0.0
191716.1,208571.1,195394.5,240081.9,182976.3,365320.3,174332.6,200706.1,0.0
192910.4,209632.3,196533.4,241753.7,184510.5,366277.5,175062.5,202996.1,0.0
193075.9,210332.5,196996.9,242339.2,185292.8,366790.6,175182.2,204008.7,0.0
192364.4,210098.0,196515.4,241532.2,184719.8,366465.2,174733.3,203022.2,0.0
191262.6,208847.1,195350.4,239906.1,183102.7,365419.8,174075.3,200720.3,0.0
191714.0,208550.6,195383.2,240066.7,182962.1,365299.0,174317.8,200697.3,0.0
192912.8,209623.7,196525.1,241743.2,184502.4,366261.2,175052.9,202991.4,0.0
193087.5,210331.6,197000.4,242340.8,185293.8,366784.0,175180.9,204014.9,0.0
192380.7,210100.1,196524.2,241539.3,184719.0,366457.9,174737.5,203031.4,0.0
191288.5,208868.8,195369.7,239923.3,183111.1,365420.9,174089.3,200738.0,0.0
191738.8,208577.7,195406.0,240089.8,182977.5,365308.3,174333.2,200716.9,0.0
192926.0,209632.3,196538.3,241755.9,184505.2,366260.4,175055.6,202997.8,0.0
193091.7,210341.5,197006.1,242347.6,185292.5,366778.4,175176.3,204015.8,0.0
192382.1,210114.4,196526.2,241544.2,184720.1,366453.0,174734.1,203030.7,0.0
191280.3,208871.5,195365.3,239924.0,183111.2,365414.0,174084.9,200733.9,0.0
191728.2,208575.9,195400.3,240085.8,182973.3,365295.8,174329.1,200709.1,0.0
192916.8,209636.0,196534.3,241750.8,184501.1,366244.9,175059.1,202989.3,0.0
193082.0,210338.7,197000.1,242338.3,185286.5,366757.5,175179.9,204005.8,0.0
192371.4,210105.1,196518.4,241533.7,184715.1,366430.8,174726.9,203020.5,0.0
191265.0,208858.6,195353.3,239908.3,183102.5,365389.5,174067.3,200717.9,0.0
191706.1,208549.3,195380.7,240058.1,182955.7,365266.7,174306.2,200680.8,0.0
192912.9,209626.1,196530.9,241741.9,184502.6,366238.8,175051.6,202979.0,0.0
193087.1,210337.9,197005.5,242341.1,185294.8,366763.4,175182.3,204006.0,0.0
192384.8,210111.7,196529.3,241540.6,184726.1,366439.1,174741.9,203027.7,0.0
191287.0,208872.2,195372.4,239923.7,183120.6,365401.8,174096.6,200735.7,0.0
191725.8,208570.2,195398.6,240077.2,182975.4,365278.5,174335.2,200700.1,0.0
192923.4,209639.4,196536.5,241750.8,184510.9,366235.7,175064.1,202987.8,0.0
193091.0,210336.0,197002.3,242341.5,185294.2,366748.4,175182.4,204006.1,0.0
192386.3,210105.6,196526.5,241540.9,184725.7,366426.1,174738.0,203027.2,0.0
191289.2,208872.3,195374.3,239927.9,183126.3,365400.1,174091.6,200737.9,0.0
191723.0,208565.2,195399.0,240075.0,182977.6,365274.2,174326.5,200695.6,0.0
192920.7,209634.5,196542.1,241749.8,184513.5,366231.8,175059.8,202982.8,0.0
193091.4,210341.3,197015.5,242350.3,185305.9,366753.3,175183.7,204010.4,0.0
192374.2,210097.8,196525.8,241542.1,184726.6,366417.9,174731.7,203021.9,0.0
191268.2,208848.8,195357.1,239912.7,183111.5,365373.0,174078.3,200718.7,0.0
191714.9,208559.1,195392.3,240071.4,182974.5,365259.2,174325.6,200690.4,0.0
192923.3,209640.3,196546.0,241754.5,184523.4,366230.2,175070.5,202991.7,0.0
193094.9,210349.5,197020.3,242350.2,185314.8,366752.0,175195.1,204020.1,0.0
192379.0,210111.2,196534.7,241541.7,184741.6,366423.1,174739.6,203037.3,0.0
191275.8,208870.5,195368.1,239915.0,183130.9,365383.6,174081.9,200734.9,0.0
191717.5,208572.6,195394.0,240069.0,182984.9,365263.0,174327.8,200693.8,0.0
192919.5,209637.4,196539.7,241748.3,184524.6,366223.0,175069.7,202987.7,0.0
193092.2,210334.8,197012.4,242345.8,185312.0,366735.7,175192.4,204013.7,0.0
192395.2,210110.6,196539.1,241552.6,184748.1,366413.0,174750.2,203040.7,0.0
191291.5,208869.9,195373.8,239927.3,183135.1,365371.4,174093.9,200737.5,0.0
191722.0,208562.3,195392.8,240069.0,182978.8,365243.7,174326.7,200685.6,0.0
192919.6,209621.6,196530.9,241740.6,184512.0,366198.7,175060.8,202971.0,0.0
193090.6,210322.1,197000.6,242335.7,185302.5,366715.0,175183.9,203998.8,0.0
192389.4,210092.2,196529.3,241543.2,184742.6,366398.4,174744.4,203032.5,0.0
191292.4,208864.8,195372.1,239923.5,183139.9,365366.4,174093.5,200738.4,0.0
191729.3,208564.8,195397.6,240070.2,182988.6,365241.7,174332.7,200689.8,0.0
192928.4,209628.3,196541.4,241748.6,184523.6,366197.4,175069.9,202979.2,0.0
193102.8,210340.6,197023.0,242355.7,185322.1,366722.9,175200.3,204017.1,0.0
192395.6,210111.3,196546.6,241555.2,184756.7,366402.0,174757.0,203045.9,0.0
191283.1,208861.4,195374.2,239923.3,183139.2,365354.5,174095.0,200739.6,0.0
191715.8,208558.3,195393.8,240067.3,182983.7,365227.2,174334.8,200688.2,0.0
192916.6,209621.5,196532.1,241743.2,184519.1,366184.9,175071.9,202977.2,0.0
193084.5,210318.8,196998.3,242339.3,185307.1,366699.3,175195.0,204000.6,0.0
192382.2,210087.8,196520.4,241542.0,184739.7,366374.2,174748.0,203026.6,0.0
191284.5,208861.9,195367.9,239928.5,183146.0,365346.8,174097.2,200744.4,0.0
191715.8,208559.8,195389.8,240067.7,182990.0,365222.4,174333.1,200687.7,0.0
192917.0,209622.2,196532.9,241741.2,184522.4,366178.0,175071.9,202973.5,0.0
193087.9,210314.6,196999.2,242332.6,185302.1,366685.3,175194.8,203992.6,0.0
192387.4,210087.1,196526.2,241541.5,184739.5,366362.2,174753.5,203024.1,0.0
191291.8,208867.2,195377.4,239933.9,183151.3,365339.8,174110.5,200747.8,0.0
191712.7,208549.8,195387.7,240062.5,182983.7,365204.5,174336.6,200680.2,0.0
192921.3,209620.6,196537.9,241748.1,184528.0,366170.8,175081.5,202976.6,0.0
193105.2,210337.7,197020.0,242359.6,185332.4,366698.5,175212.4,204017.7,0.0
192393.9,210100.1,196536.0,241555.0,184757.8,366365.7,174756.6,203039.0,0.0
191289.9,208855.9,195370.3,239927.4,183144.3,365324.3,174097.8,200736.6,0.0
191721.9,208541.4,195387.0,240061.2,182979.7,365193.3,174332.7,200669.8,0.0
192929.5,209613.2,196536.1,241746.6,184524.2,366161.9,175076.6,202967.6,0.0
193106.5,210327.6,197017.8,242359.4,185328.4,366692.8,175207.4,204013.6,0.0
192398.7,210098.5,196541.8,241563.2,184765.0,366370.3,174759.5,203045.7,0.0
191291.6,208860.1,195375.4,239933.4,183151.4,365328.8,174101.1,200741.8,0.0
191711.7,208539.8,195383.8,240057.7,182979.0,365186.2,174329.0,200662.3,0.0
192920.5,209603.5,196533.9,241739.5,184517.6,366147.3,175073.9,202953.1,0.0
193105.2,210318.4,197020.5,242354.5,185323.2,366675.8,175207.8,204001.5,0.0
192404.0,210094.6,196547.8,241563.5,184764.0,366353.0,174763.0,203037.4,0.0
191299.6,208863.7,195390.1,239943.4,183161.2,365320.2,174111.8,200742.5,0.0
191716.6,208547.2,195395.7,240069.0,182990.0,365185.3,174341.0,200667.4,0.0
192922.8,209610.8,196537.6,241746.6,184527.3,366144.7,175079.3,202955.8,0.0
193114.5,210332.5,197029.4,242367.4,185342.5,366682.4,175221.2,204013.0,0.0
192416.2,210112.4,196560.2,241577.2,184787.9,366366.2,174779.8,203056.6,0.0
191303.0,208866.2,195387.5,239938.5,183168.4,365316.0,174112.8,200745.4,0.0
191720.6,208536.7,195388.8,240051.5,182985.1,365166.2,174335.2,200654.6,0.0
192931.1,209595.4,196535.6,241730.8,184519.7,366122.6,175076.0,202945.0,0.0
193124.2,210321.0,197026.7,242356.3,185333.4,366659.2,175216.5,204005.5,0.0
192430.6,210112.8,196563.8,241577.8,184790.0,366354.0,174782.2,203059.4,0.0
191317.9,208871.6,195396.5,239945.7,183177.5,365310.8,174121.2,200752.9,0.0
191723.7,208531.1,195386.2,240046.1,182981.5,365150.4,174333.3,200648.2,0.0
192931.1,209587.3,196530.1,241725.3,184517.8,366108.2,175077.7,202937.0,0.0
193121.5,210307.4,197021.7,242353.2,185337.2,366647.6,175222.8,204001.5,0.0
192419.7,210087.9,196548.1,241563.7,184781.4,366329.7,174777.9,203046.1,0.0
191306.9,208850.5,195377.3,239931.0,183168.2,365287.3,174112.2,200741.5,0.0
191721.6,208530.0,195378.2,240046.5,182990.5,365145.8,174337.4,200651.9,0.0
192918.5,209580.7,196512.0,241716.3,184516.3,366096.4,175071.6,202930.3,0.0
193109.0,210302.8,197004.0,242339.8,185331.7,366632.8,175213.4,203991.3,0.0
192421.1,210092.0,196546.8,241563.6,184793.3,366326.6,174782.0,203051.2,0.0
191318.3,208863.6,195387.3,239938.3,183188.4,365288.8,174123.3,200753.1,0.0
191719.1,208527.1,195375.1,240035.5,182991.3,365129.6,174329.1,200643.2,0.0
192919.3,209572.1,196509.6,241702.5,184513.0,366073.6,175058.7,202919.6,0.0
193112.5,210294.0,197004.6,242332.1,185332.7,366612.9,175200.8,203988.1,0.0
192430.1,210094.9,196551.8,241562.7,184798.7,366314.5,174772.6,203055.9,0.0
191325.8,208867.3,195395.3,239940.2,183196.8,365284.1,174118.0,200761.5,0.0
191731.2,208537.6,195391.0,240045.3,183007.7,365134.9,174335.8,200659.4,0.0
192940.2,209600.3,196536.5,241726.4,184543.0,366095.0,175078.8,202946.8,0.0
193136.5,210330.3,197033.2,242355.9,185363.4,366635.8,175224.8,204014.0,0.0
192439.0,210112.0,196565.1,241571.8,184811.8,366319.0,174782.5,203065.4,0.0
191331.9,208886.7,195404.2,239948.5,183207.8,365284.2,174126.2,200768.8,0.0
191738.9,208553.8,195402.0,240058.0,183023.9,365138.5,174348.2,200667.5,0.0
192947.8,209609.8,196543.1,241732.9,184555.0,366091.4,175088.9,202949.6,0.0
193146.8,210336.6,197040.3,242363.2,185376.7,366629.5,175234.9,204019.0,0.0
192450.8,210121.4,196573.0,241577.9,184825.3,366312.4,174788.8,203070.0,0.0
191338.8,208890.5,195410.0,239950.4,183217.9,365276.2,174128.1,200769.5,0.0
191752.9,208571.5,195413.5,240065.3,183039.0,365136.9,174360.0,200674.9,0.0
192957.8,209624.6,196553.4,241742.3,184570.6,366094.0,175104.1,202958.7,0.0
193143.6,210330.3,197041.0,242366.8,185383.9,366625.9,175239.8,204019.9,0.0
192451.1,210112.6,196576.5,241584.9,184832.8,366306.8,174793.4,203069.7,0.0
191341.8,208885.6,195410.5,239955.3,183220.7,365267.1,174128.4,200765.0,0.0
191736.7,208543.0,195391.2,240047.4,183014.6,365105.3,174337.7,200643.1,0.0
192938.9,209591.5,196525.3,241718.1,184535.5,366049.8,175071.8,202918.4,0.0
193130.7,210309.5,197016.2,242345.2,185350.4,366580.3,175212.0,203983.3,0.0
192439.0,210103.6,196557.9,241571.5,184811.7,366272.9,174774.3,203047.5,0.0
191329.2,208878.9,195395.3,239943.0,183205.1,365236.3,174117.1,200746.8,0.0
191733.2,208553.0,195391.6,240049.1,183018.7,365091.0,174344.4,200641.2,0.0
192933.9,209595.5,196527.1,241719.3,184544.9,366040.3,175080.7,202920.3,0.0
193125.7,210311.2,197015.3,242344.3,185361.6,366571.8,175220.3,203987.8,0.0
192439.2,210110.3,196556.7,241573.2,184822.0,366263.8,174785.1,203052.0,0.0
191328.8,208882.8,195398.0,239946.3,183215.3,365229.4,174125.1,200754.3,0.0
191722.8,208537.9,195380.9,240032.6,183009.3,365069.4,174336.3,200631.1,0.0
192926.4,209588.1,196516.5,241702.9,184533.0,366019.0,175069.5,202908.6,0.0
193119.1,210301.8,197005.2,242324.6,185337.8,366546.7,175204.6,203963.9,0.0
192453.5,210109.2,196567.2,241572.2,184811.5,366253.6,174784.7,203044.8,0.0
191349.8,208894.8,195415.6,239959.0,183220.0,365227.3,174128.2,200763.8,0.0
191733.4,208547.0,195394.8,240041.1,183008.0,365058.8,174332.4,200634.5,0.0
192937.8,209596.7,196533.6,241715.6,184533.8,366011.3,175074.3,202915.7,0.0
193131.5,210318.5,197026.9,242346.7,185356.1,366550.4,175217.1,203989.0,0.0
192443.4,210112.2,196569.8,241574.9,184817.1,366244.0,174780.6,203057.2,0.0
191330.6,208880.3,195407.5,239944.9,183206.3,365204.5,174120.5,200755.4,0.0
191724.0,208536.9,195390.9,240034.4,183000.9,365048.3,174335.9,200632.7,0.0
192939.6,209604.4,196539.9,241718.4,184540.6,366013.2,175084.2,202927.1,0.0
193138.8,210332.2,197040.7,242356.2,185367.7,366554.2,175228.1,204005.3,0.0
192453.7,210127.7,196585.8,241588.0,184830.7,366248.4,174789.7,203073.5,0.0
191342.7,208897.7,195422.7,239959.0,183223.0,365209.6,174126.2,200772.0,0.0
191731.0,208545.5,195398.2,240040.0,183010.7,365042.7,174333.1,200635.8,0.0
192933.6,209590.2,196529.8,241711.5,184532.5,365990.4,175068.6,202914.1,0.0
193136.9,210321.1,197030.0,242348.9,185357.0,366532.8,175211.8,203996.6,0.0
192461.3,210125.0,196582.4,241588.3,184828.9,366236.8,174782.9,203077.6,0.0
191347.3,208897.7,195419.8,239957.8,183222.4,365201.0,174123.9,200777.5,0.0
191738.0,208554.2,195399.2,240040.3,183013.7,365038.7,174335.8,200644.4,0.0
192950.6,209608.8,196538.8,241717.9,184543.3,365991.2,175080.4,202927.4,0.0
193150.2,210330.2,197033.9,242351.9,185368.4,366527.3,175226.8,204006.7,0.0
192470.3,210133.9,196580.4,241590.0,184839.8,366228.9,174795.6,203088.3,0.0
191350.8,208900.1,195413.7,239958.9,183229.0,365189.3,174131.0,200787.2,0.0
191729.3,208541.0,195383.0,240031.6,183008.8,365017.3,174332.7,200642.8,0.0
192933.3,209583.9,196517.1,241701.0,184529.7,365962.5,175069.8,202920.6,0.0
193130.2,210312.0,197018.0,242343.1,185358.0,366506.8,175215.8,204011.2,0.0
192446.5,210118.2,196568.5,241581.8,184830.1,366210.7,174782.1,203094.0,0.0
191342.2,208905.3,195416.9,239962.9,183235.0,365190.3,174130.9,200806.4,0.0
191733.0,208558.4,195393.8,240042.9,183019.9,365027.2,174342.5,200667.4,0.0
192946.5,209613.1,196535.0,241722.2,184546.2,365979.5,175088.4,202951.3,0.0
193147.8,210337.3,197035.3,242366.4,185373.2,366521.1,175237.1,204038.1,0.0
192463.6,210132.3,196581.9,241601.9,184840.1,366217.5,174801.5,203118.8,0.0
191344.5,208897.9,195413.4,239968.0,183227.2,365176.2,174134.9,200815.6,0.0
191725.0,208543.0,195383.6,240042.0,183005.2,365009.3,174343.3,200672.7,0.0
192932.3,209597.9,196520.0,241719.4,184532.2,365964.6,175087.5,202958.0,0.0
193129.7,210329.6,197018.4,242362.6,185364.6,366510.6,175235.1,204048.5,0.0
192447.0,210125.7,196567.4,241601.9,184836.2,366212.7,174803.3,203131.8,0.0
191340.9,208906.9,195411.1,239981.5,183236.7,365186.8,174148.2,200838.8,0.0
191718.6,208547.7,195378.3,240050.0,183008.5,365013.2,174349.2,200686.9,0.0
192933.2,209596.5,196521.4,241730.0,184533.9,365966.4,175093.8,202972.3,0.0
193138.0,210323.1,197023.5,242373.8,185362.8,366509.5,175235.4,204062.6,0.0
192461.6,210128.1,196579.8,241618.4,184840.9,366218.3,174807.5,203154.2,0.0
191349.3,208904.4,195419.3,239990.3,183238.6,365189.3,174147.3,200859.0,0.0
191728.2,208551.2,195386.7,240057.0,183016.9,365022.0,174348.4,200706.3,0.0
192941.6,209607.9,196527.5,241734.2,184546.3,365980.3,175091.6,202990.9,0.0
193143.4,210338.1,197029.8,242378.4,185380.7,366530.8,175238.8,204085.7,0.0
192460.6,210139.0,196579.1,241617.0,184853.3,366234.5,174800.8,203168.8,0.0
191342.8,208906.9,195410.4,239982.9,183240.2,365193.4,174132.3,200859.3,0.0
