EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
203559.2,190022.8,189401.6,212551.9,207724.4,170378.9,162131.0,181188.5,0.0
203435.5,189914.6,189178.5,212256.1,207717.5,170257.2,161894.4,180814.7,0.0
201721.7,189232.7,188358.0,211469.3,206475.9,170027.9,161448.5,179859.0,0.0
200578.7,188854.5,188011.8,211231.7,205539.0,170014.5,161411.4,179601.9,0.0
202132.5,189505.4,188840.9,212068.1,206570.9,170292.3,161940.1,180645.3,0.0
203564.4,190020.2,189373.2,212513.3,207703.4,170385.7,162131.6,181194.3,0.0
203429.9,189903.1,189137.4,212202.4,207682.9,170254.6,161882.9,180806.2,0.0
201723.1,189227.7,188317.8,211420.4,206451.4,170029.4,161442.5,179854.0,0.0
200563.0,188839.8,187960.7,211178.0,205504.9,170013.8,161400.3,179586.7,0.0
202101.4,189482.3,188777.3,212008.5,206523.6,170285.9,161925.1,180625.5,0.0
203545.5,190008.0,189312.8,212462.8,207670.0,170381.9,162125.8,181186.1,0.0
203432.7,189907.0,189088.7,212168.9,207675.3,170261.8,161893.7,180813.5,0.0
201726.8,189231.8,188263.5,211382.5,206451.3,170039.2,161452.7,179861.7,0.0
200554.7,188840.2,187894.5,211131.0,205502.7,170019.5,161406.3,179588.2,0.0
202079.8,189472.0,188699.3,211951.0,206516.6,170281.9,161923.8,180616.7,0.0
203526.9,189993.5,189228.8,212401.3,207665.0,170372.9,162120.2,181172.6,0.0
203431.5,189906.1,189011.5,212117.1,207686.5,170260.8,161893.0,180810.9,0.0
201731.8,189233.3,188190.2,211337.4,206470.9,170038.9,161453.5,179864.0,0.0
200569.3,188853.3,187829.1,211097.0,205534.4,170030.7,161416.6,179599.8,0.0
202092.1,189486.3,188632.1,211920.4,206548.8,170293.3,161931.0,180627.8,0.0
203540.1,190011.7,189170.8,212378.8,207702.2,170385.2,162127.0,181190.7,0.0
203445.1,189923.6,188958.8,212095.5,207727.1,170270.4,161899.6,180830.0,0.0
201737.8,189240.4,188130.1,211303.4,206503.0,170036.3,161450.0,179868.3,0.0
200561.3,188848.2,187759.5,211050.4,205560.5,170017.8,161403.4,179588.2,0.0
202069.1,189475.8,188565.5,211869.9,206573.5,170286.6,161923.8,180616.1,0.0
203516.9,189999.8,189108.4,212326.7,207721.8,170377.2,162121.2,181177.9,0.0
203423.1,189912.5,188904.8,212043.5,207742.8,170261.4,161894.0,180816.9,0.0
201731.1,189239.7,188097.8,211267.2,206533.3,170041.1,161457.3,179870.4,0.0
200545.2,188835.2,187726.4,211008.4,205572.0,170021.3,161409.0,179585.6,0.0
202045.3,189450.6,188520.7,211814.4,206555.4,170272.3,161913.8,180600.1,0.0
203502.5,189980.5,189067.1,212273.0,207703.1,170368.1,162112.9,181166.9,0.0
203426.7,189902.3,188867.0,211997.7,207732.3,170258.4,161889.5,180813.5,0.0
201748.9,189241.1,188062.6,211226.0,206525.5,170042.3,161456.9,179872.5,0.0
200563.9,188848.0,187694.4,210973.1,205564.7,170031.8,161413.0,179591.6,0.0
202071.3,189475.7,188497.0,211788.6,206559.0,170297.9,161929.5,180614.7,0.0
203530.2,190003.3,189038.4,212246.2,207710.2,170388.2,162128.8,181180.9,0.0
203450.7,189920.9,188831.7,211968.4,207742.4,170276.6,161903.3,180824.1,0.0
201763.1,189248.2,188015.5,211186.8,206535.0,170054.0,161467.3,179877.8,0.0
200558.7,188842.8,187633.4,210921.3,205567.7,170032.0,161419.1,179586.3,0.0
202058.5,189468.2,188437.3,211742.5,206566.1,170298.0,161940.0,180613.6,0.0
203513.0,189990.1,188982.1,212201.5,207719.3,170387.1,162139.0,181182.2,0.0
203427.4,189901.9,188778.9,211923.1,207747.9,170271.5,161911.5,180826.3,0.0
201743.7,189235.1,187967.2,211144.2,206536.0,170044.3,161470.3,179878.4,0.0
200540.2,188832.4,187585.1,210876.3,205563.9,170017.8,161413.8,179581.7,0.0
202034.4,189451.7,188387.0,211689.6,206549.2,170282.2,161927.3,180602.5,0.0
203493.3,189971.9,188932.4,212149.9,207696.5,170372.0,162126.4,181172.2,0.0
203423.3,189894.9,188735.3,211878.7,207732.7,170258.8,161902.5,180824.5,0.0
201756.5,189237.4,187936.8,211108.9,206537.8,170043.8,161470.7,179889.8,0.0
200548.4,188829.0,187552.5,210836.8,205558.4,170022.0,161410.5,179588.9,0.0
202039.3,189450.2,188350.0,211649.8,206538.1,170289.4,161923.7,180607.8,0.0
203514.0,189990.2,188907.4,212124.5,207706.6,170392.5,162137.4,181193.8,0.0
203446.8,189910.8,188705.0,211849.8,207748.4,170280.8,161915.2,180840.9,0.0
201767.0,189239.8,187887.0,211064.8,206541.0,170055.0,161472.4,179886.6,0.0
200550.6,188829.6,187495.7,210790.9,205565.7,170032.0,161415.6,179585.6,0.0
202029.2,189443.8,188285.7,211603.8,206548.3,170293.3,161931.9,180605.0,0.0
203496.4,189974.5,188832.8,212074.1,207711.1,170384.8,162134.2,181183.0,0.0
203435.1,189900.2,188635.6,211808.8,207764.0,170276.8,161915.5,180839.8,0.0
201756.3,189229.5,187818.0,211025.2,206565.5,170045.2,161470.8,179889.9,0.0
200526.4,188812.8,187418.4,210744.2,205584.0,170017.8,161406.8,179575.1,0.0
202003.9,189429.7,188212.3,211558.4,206566.3,170280.3,161924.0,180592.2,0.0
203477.2,189962.5,188769.3,212035.7,207737.4,170379.8,162137.9,181179.1,0.0
203420.5,189887.9,188575.5,211768.0,207788.3,170270.3,161918.2,180834.9,0.0
201751.1,189222.6,187766.2,210986.9,206592.0,170043.7,161475.2,179887.6,0.0
200518.7,188805.2,187369.0,210702.9,205601.2,170014.9,161408.3,179571.5,0.0
201995.2,189416.7,188165.9,211516.4,206573.5,170278.8,161923.3,180589.1,0.0
203480.6,189956.7,188736.4,212004.2,207748.8,170388.0,162145.4,181186.9,0.0
203425.2,189881.4,188542.4,211736.6,207793.1,170276.2,161923.3,180843.7,0.0
201770.1,189226.7,187744.2,210966.8,206605.1,170052.5,161488.5,179905.0,0.0
200526.1,188801.4,187343.3,210677.6,205611.1,170015.8,161415.3,179583.0,0.0
201985.1,189403.1,188126.9,211477.4,206570.0,170269.7,161918.1,180588.4,0.0
203462.0,189935.2,188683.5,211948.0,207728.5,170363.9,162123.2,181169.5,0.0
203422.0,189870.6,188500.9,211687.0,207788.2,170260.0,161909.0,180831.5,0.0
201759.9,189209.8,187695.9,210908.5,206595.5,170036.0,161467.2,179884.4,0.0
200515.5,188790.5,187298.3,210625.4,205598.3,170014.5,161402.8,179568.6,0.0
201983.5,189407.2,188094.9,211439.8,206566.0,170284.2,161923.3,180587.2,0.0
203471.4,189946.8,188659.5,211920.4,207734.2,170383.2,162136.4,181180.1,0.0
203442.9,189891.0,188484.8,211670.1,207803.8,170282.8,161928.6,180851.8,0.0
201782.7,189225.7,187674.9,210889.2,206608.5,170049.1,161480.9,179903.5,0.0
200519.8,188792.2,187257.7,210591.3,205591.7,170014.3,161405.9,179572.7,0.0
201986.7,189407.3,188052.3,211407.4,206557.6,170287.3,161929.9,180594.3,0.0
203482.0,189947.3,188618.4,211891.5,207732.0,170387.6,162144.8,181190.0,0.0
203441.9,189876.1,188428.7,211628.7,207791.5,170275.2,161925.8,180852.4,0.0
201802.6,189230.9,187635.0,210865.1,206617.7,170060.6,161496.5,179916.5,0.0
200543.3,188804.2,187226.5,210574.6,205610.7,170034.6,161428.9,179589.2,0.0
201993.9,189407.6,188008.3,211379.2,206560.4,170293.1,161938.7,180599.8,0.0
203488.2,189949.3,188569.3,211859.0,207735.1,170393.3,162153.1,181196.8,0.0
203451.4,189879.5,188377.5,211592.0,207797.9,170280.5,161934.2,180858.9,0.0
201806.8,189228.5,187576.2,210821.3,206624.3,170059.0,161498.2,179917.4,0.0
200526.7,188787.8,187154.2,210515.4,205608.1,170022.6,161417.7,179574.4,0.0
201965.2,189385.3,187936.4,211319.4,206557.0,170286.9,161929.1,180583.6,0.0
203481.9,189944.8,188524.0,211824.0,207757.3,170402.2,162162.2,181202.3,0.0
203459.5,189887.6,188344.1,211567.2,207833.6,170290.3,161945.5,180868.5,0.0
201797.4,189219.1,187532.2,210782.7,206644.2,170052.4,161493.0,179912.2,0.0
200517.9,188778.0,187114.8,210479.2,205625.3,170016.1,161411.9,179567.5,0.0
201959.7,189380.7,187898.3,211282.6,206568.0,170278.0,161922.7,180571.6,0.0
203466.1,189930.7,188479.4,211780.9,207752.1,170385.9,162151.5,181183.6,0.0
203446.4,189869.5,188304.3,211527.4,207827.3,170277.8,161939.9,180858.8,0.0
201801.4,189209.6,187499.4,210749.1,206644.7,170043.5,161489.0,179909.7,0.0
200514.1,188764.8,187077.1,210441.1,205615.6,170006.8,161406.3,179565.3,0.0
201961.2,189373.7,187874.3,211257.2,206567.6,170288.5,161936.0,180583.2,0.0
203466.0,189917.5,188452.6,211751.0,207752.2,170393.8,162159.2,181188.9,0.0
203458.0,189863.9,188276.9,211497.1,207835.8,170281.9,161946.2,180860.8,0.0
201819.2,189210.4,187478.7,210723.9,206666.5,170056.9,161507.1,179918.0,0.0
200527.8,188770.6,187058.0,210417.6,205641.0,170027.8,161429.0,179573.5,0.0
201948.7,189361.3,187831.4,211214.7,206568.8,170288.3,161933.9,180570.7,0.0
203466.5,189914.6,188408.6,211709.8,207757.6,170396.5,162155.7,181180.4,0.0
203459.3,189858.0,188235.3,211459.2,207843.3,170288.5,161943.3,180858.8,0.0
201822.8,189206.0,187441.7,210692.1,206673.8,170063.1,161504.5,179921.6,0.0
200523.9,188763.6,187015.6,210384.2,205640.6,170027.7,161424.6,179570.6,0.0
201943.9,189355.4,187784.7,211175.0,206564.7,170283.0,161931.5,180565.4,0.0
203448.5,189893.6,188356.9,211663.8,207739.5,170382.1,162149.5,181170.0,0.0
203445.0,189840.7,188189.3,211416.0,207826.9,170278.2,161943.1,180852.1,0.0
201823.9,189198.4,187400.3,210651.8,206667.1,170056.4,161507.6,179919.9,0.0
200510.3,188742.1,186964.2,210333.3,205622.7,170015.8,161417.8,179561.5,0.0
201926.5,189336.5,187738.7,211134.0,206547.8,170276.6,161929.4,180564.2,0.0
203439.9,189883.3,188320.1,211634.6,207732.3,170382.3,162156.4,181179.9,0.0
203446.8,189835.2,188155.1,211389.3,207824.0,170279.6,161949.7,180861.7,0.0
201838.4,189197.1,187373.3,210631.2,206674.4,170060.4,161519.5,179935.0,0.0
200518.9,188740.5,186935.2,210306.6,205627.9,170015.9,161423.5,179569.2,0.0
201915.7,189319.5,187696.5,211092.8,206537.7,170269.7,161920.6,180555.0,0.0
203442.8,189876.6,188283.9,211601.8,207735.2,170381.5,162154.4,181175.8,0.0
203455.7,189831.4,188123.0,211366.2,207838.0,170283.3,161952.6,180863.3,0.0
201823.2,189170.9,187319.6,210588.5,206665.5,170047.2,161499.9,179914.8,0.0
200515.5,188727.4,186890.3,210276.6,205629.0,170013.5,161417.7,179558.1,0.0
201917.3,189313.7,187657.8,211070.8,206543.8,170272.6,161924.2,180551.3,0.0
203443.7,189869.7,188246.7,211579.3,207742.6,170384.0,162157.1,181178.1,0.0
203454.4,189822.3,188083.3,211339.7,207846.7,170286.7,161957.5,180870.1,0.0
201838.0,189179.5,187294.8,210576.2,206691.5,170067.2,161525.3,179939.4,0.0
200502.2,188713.5,186841.2,210235.4,205630.5,170009.8,161420.3,179560.2,0.0
201899.7,189299.1,187608.1,211026.2,206543.6,170267.8,161924.5,180549.3,0.0
203430.5,189858.2,188198.4,211536.7,207744.0,170382.7,162159.3,181175.5,0.0
203449.0,189816.5,188040.9,211300.3,207853.4,170282.7,161957.3,180868.1,0.0
201835.9,189171.0,187252.5,210536.8,206700.5,170057.9,161516.7,179935.0,0.0
200509.5,188714.3,186809.5,210207.8,205650.5,170013.3,161420.6,179562.6,0.0
201902.0,189298.2,187579.8,211001.5,206560.5,170276.0,161926.7,180554.3,0.0
203435.0,189854.9,188174.4,211514.6,207761.2,170390.4,162159.6,181183.3,0.0
203457.6,189810.4,188014.9,211274.4,207868.3,170285.7,161952.2,180870.1,0.0
201847.3,189164.3,187223.5,210503.7,206711.9,170057.9,161510.1,179931.8,0.0
200512.5,188706.9,186782.9,210172.8,205656.1,170017.6,161418.9,179558.7,0.0
201899.2,189287.6,187548.8,210961.0,206560.5,170274.1,161924.6,180543.5,0.0
203437.7,189846.0,188144.4,211473.3,207764.7,170382.3,162157.8,181168.9,0.0
203463.7,189802.8,187986.1,211234.8,207874.2,170277.8,161953.5,180859.2,0.0
201863.2,189165.6,187207.1,210480.9,206734.1,170065.1,161523.9,179934.3,0.0
200526.4,188708.4,186758.9,210152.1,205673.3,170025.6,161429.9,179557.4,0.0
201885.1,189267.0,187501.3,210924.8,206547.3,170266.8,161917.6,180526.6,0.0
203418.7,189823.2,188093.9,211439.1,207741.7,170376.2,162148.1,181155.5,0.0
203451.5,189784.3,187943.2,211210.0,207855.0,170277.1,161950.4,180855.2,0.0
201852.3,189141.5,187156.4,210446.4,206711.1,170051.0,161513.5,179923.9,0.0
200495.9,188665.8,186698.7,210103.6,205641.8,170001.8,161409.2,179539.1,0.0
201873.5,189247.6,187463.0,210892.9,206532.5,170268.8,161917.5,180527.9,0.0
203433.8,189825.4,188078.3,211423.9,207755.0,170395.3,162173.3,181178.6,0.0
203458.6,189772.8,187910.4,211176.3,207862.7,170276.3,161954.6,180861.2,0.0
201863.2,189134.8,187123.1,210411.5,206723.3,170050.7,161514.5,179929.0,0.0
200494.4,188657.4,186657.3,210063.7,205645.5,170001.2,161407.1,179536.3,0.0
201858.7,189229.8,187415.7,210852.3,206535.3,170268.1,161915.4,180523.3,0.0
203421.2,189805.3,188027.0,211381.1,207758.7,170388.7,162163.1,181171.3,0.0
203456.0,189762.6,187871.2,211146.5,207874.9,170280.4,161953.9,180866.9,0.0
201872.8,189133.9,187099.6,210396.0,206747.3,170064.4,161526.1,179946.0,0.0
200510.9,188657.8,186635.6,210048.8,205672.8,170014.0,161419.8,179547.5,0.0
201864.5,189220.8,187386.8,210829.6,206550.3,170270.9,161921.6,180523.5,0.0
203409.6,189780.1,187986.0,211350.1,207754.9,170382.3,162162.2,181162.1,0.0
203464.3,189754.1,187846.6,211125.5,207889.7,170286.0,161968.0,180870.7,0.0
201873.1,189116.7,187062.0,210360.9,206757.1,170056.7,161525.9,179938.5,0.0
200490.2,188632.9,186588.6,210003.1,205666.9,170001.0,161412.6,179533.2,0.0
201838.6,189194.7,187337.4,210782.2,206536.7,170256.9,161911.4,180509.1,0.0
203403.9,189767.9,187951.0,211315.3,207757.0,170379.6,162157.8,181161.7,0.0
203464.9,189743.1,187815.1,211097.0,207892.5,170288.6,161968.8,180874.0,0.0
201878.4,189107.7,187039.4,210339.7,206755.8,170064.7,161534.8,179945.8,0.0
200504.5,188630.0,186573.0,209990.2,205666.5,170008.6,161424.5,179543.8,0.0
201849.6,189194.7,187323.1,210774.6,206540.2,170266.8,161927.2,180522.4,0.0
203400.9,189756.3,187923.1,211295.5,207749.5,170377.1,162167.9,181164.6,0.0
203464.4,189732.1,187787.0,211076.7,207892.2,170283.3,161978.5,180879.4,0.0
201898.0,189112.7,187020.9,210331.7,206780.6,170070.2,161556.1,179966.1,0.0
200500.8,188617.7,186533.7,209962.1,205677.8,170005.3,161432.4,179548.2,0.0
201831.8,189170.3,187270.8,210728.1,206532.5,170254.3,161924.9,180513.9,0.0
203395.5,189743.5,187882.8,211257.9,207750.4,170369.9,162169.9,181164.8,0.0
203465.3,189725.9,187750.5,211041.5,207894.5,170275.2,161976.7,180876.9,0.0
201885.3,189088.5,186976.5,210283.3,206765.5,170051.4,161536.0,179945.8,0.0
200486.4,188595.0,186503.2,209921.3,205668.5,169993.0,161419.0,179531.5,0.0
201831.0,189164.7,187259.5,210702.4,206534.0,170255.8,161924.1,180508.0,0.0
203401.7,189740.9,187876.1,211235.8,207754.3,170373.6,162170.1,181159.6,0.0
203464.4,189712.5,187738.7,211012.7,207888.0,170271.7,161972.1,180870.2,0.0
201889.9,189080.8,186963.7,210254.9,206759.4,170047.9,161538.2,179944.3,0.0
200493.3,188590.9,186487.4,209893.7,205654.3,169993.4,161425.9,179531.1,0.0
201810.6,189141.4,187226.8,210660.2,206493.8,170247.4,161922.0,180495.5,0.0
203378.3,189714.0,187840.2,211192.8,207708.3,170363.9,162169.8,181152.6,0.0
203460.3,189697.1,187709.0,210974.0,207857.5,170261.7,161978.3,180870.8,0.0
201895.1,189065.7,186934.7,210219.4,206737.0,170039.2,161543.9,179948.6,0.0
200490.8,188573.3,186449.2,209853.4,205627.2,169988.6,161426.0,179530.4,0.0
201818.7,189140.6,187195.6,210632.6,206484.4,170255.1,161937.2,180508.0,0.0
203382.1,189708.6,187798.4,211159.1,207703.1,170363.6,162175.0,181158.8,0.0
203459.8,189692.2,187660.4,210944.2,207857.2,170267.6,161977.6,180875.3,0.0
201890.1,189068.0,186878.2,210186.2,206744.5,170045.5,161536.8,179949.3,0.0
200474.2,188573.0,186382.2,209812.6,205638.3,169986.8,161413.5,179521.4,0.0
201781.6,189128.8,187114.4,210583.8,206488.1,170245.3,161911.8,180486.8,0.0
203349.8,189707.6,187727.7,211120.1,207718.2,170365.5,162162.5,181148.7,0.0
203435.9,189697.3,187606.1,210917.2,207891.7,170276.9,161984.4,180881.4,0.0
201876.9,189074.8,186838.2,210170.7,206783.8,170054.5,161550.2,179962.2,0.0
200451.2,188573.9,186343.9,209792.9,205667.5,169991.1,161423.2,179531.4,0.0
201749.2,189123.8,187074.2,210554.3,206506.3,170246.4,161918.2,180489.7,0.0
203336.6,189710.1,187700.6,211100.5,207745.8,170373.0,162177.1,181160.0,0.0
203426.3,189691.8,187574.6,210890.4,207908.7,170271.9,161983.0,180884.7,0.0
201864.0,189062.3,186803.7,210128.8,206788.9,170039.8,161536.3,179952.5,0.0
200444.4,188565.9,186318.3,209750.5,205664.6,169982.8,161410.7,179516.1,0.0
201746.0,189115.6,187057.4,210514.8,206489.1,170235.6,161903.3,180473.6,0.0
203337.3,189701.6,187690.1,211063.9,207718.4,170358.8,162159.8,181145.4,0.0
203437.8,189694.3,187573.3,210864.7,207885.6,170269.0,161975.6,180877.8,0.0
201882.8,189071.4,186807.5,210115.4,206778.1,170049.9,161543.0,179959.8,0.0
200452.8,188573.7,186312.5,209737.3,205651.3,169993.5,161419.4,179525.0,0.0
201752.1,189125.4,187047.3,210504.6,206479.8,170247.8,161917.6,180484.9,0.0
203343.0,189711.4,187676.0,211051.7,207718.7,170368.6,162172.2,181158.3,0.0
203442.7,189702.9,187552.7,210847.1,207889.9,170276.6,161985.7,180890.6,0.0
201889.3,189076.6,186783.3,210097.8,206783.9,170051.8,161549.8,179969.0,0.0
200449.9,188569.0,186277.5,209712.9,205651.7,169987.2,161413.2,179521.4,0.0
201734.7,189111.2,187004.5,210472.9,206480.3,170242.0,161908.5,180476.6,0.0
203324.4,189694.4,187635.9,211023.2,207725.9,170369.1,162170.0,181153.3,0.0
203432.7,189690.1,187517.3,210820.5,207904.2,170278.0,161982.9,180886.1,0.0
201889.3,189072.1,186749.5,210069.1,206802.5,170053.2,161543.5,179961.0,0.0
200436.9,188558.4,186240.9,209677.8,205661.9,169986.4,161408.1,179508.6,0.0
201709.0,189096.6,186970.1,210436.9,206477.1,170241.6,161904.2,180460.5,0.0
203311.6,189690.7,187606.6,210988.5,207719.7,170364.2,162164.5,181141.0,0.0
203422.7,189683.8,187488.8,210785.7,207895.5,170268.9,161979.8,180877.8,0.0
201887.1,189064.6,186726.6,210035.2,206794.4,170045.9,161545.3,179958.5,0.0
200432.0,188546.6,186214.1,209636.0,205645.8,169977.5,161410.0,179500.9,0.0
201701.1,189083.1,186937.8,210389.7,206450.8,170229.6,161902.9,180449.8,0.0
203290.0,189665.8,187568.8,210939.8,207677.9,170351.3,162161.8,181128.4,0.0
203406.8,189663.0,187459.7,210744.8,207855.8,170261.7,161981.6,180872.9,0.0
201886.2,189053.2,186709.3,210008.0,206769.8,170048.8,161552.6,179965.7,0.0
200446.1,188555.9,186212.6,209626.7,205635.2,169996.6,161425.8,179519.2,0.0
201697.9,189083.4,186926.3,210375.6,206425.7,170240.7,161910.4,180458.2,0.0
203299.4,189674.4,187567.4,210936.6,207665.6,170365.8,162173.5,181146.2,0.0
203418.1,189670.8,187453.3,210737.6,207841.2,170270.3,161986.0,180880.8,0.0
201895.9,189065.6,186696.9,209995.5,206756.4,170052.2,161554.9,179965.3,0.0
200431.6,188548.2,186178.2,209596.7,205612.3,169985.7,161413.1,179503.2,0.0
201695.2,189091.5,186895.8,210354.9,206419.1,170244.8,161908.7,180453.5,0.0
203295.7,189680.4,187527.1,210910.8,207663.2,170367.1,162167.7,181135.8,0.0
203410.8,189676.2,187410.6,210711.3,207850.3,170270.0,161980.8,180873.5,0.0
201881.7,189060.6,186644.1,209962.8,206762.5,170048.1,161543.9,179956.0,0.0
200420.9,188551.1,186125.9,209568.0,205622.1,169989.3,161410.3,179498.7,0.0
201675.7,189089.9,186843.7,210326.0,206430.2,170249.9,161908.7,180449.1,0.0
203280.3,189681.3,187479.6,210888.8,207680.9,170376.5,162178.4,181140.3,0.0
203416.0,189689.3,187374.1,210704.9,207883.2,170291.3,162007.5,180894.9,0.0
201906.1,189084.4,186625.3,209971.0,206815.0,170074.3,161579.5,179990.9,0.0
200424.9,188557.3,186100.5,209564.4,205657.4,170002.3,161429.9,179517.8,0.0
201655.5,189079.5,186807.0,210309.5,206441.0,170253.4,161917.6,180453.1,0.0
203269.3,189678.1,187451.0,210873.8,207691.3,170379.2,162184.0,181145.8,0.0
203399.5,189674.7,187337.8,210676.3,207879.3,170276.1,161995.1,180885.6,0.0
201884.8,189065.5,186586.7,209934.8,206797.1,170056.2,161563.6,179975.2,0.0
200413.0,188545.4,186069.4,209529.6,205636.4,169989.7,161420.0,179505.7,0.0
201648.5,189061.3,186778.6,210271.3,206416.5,170233.9,161902.9,180438.8,0.0
203261.0,189655.2,187423.5,210835.7,207663.3,170361.5,162170.2,181132.6,0.0
203403.2,189662.1,187324.5,210649.1,207858.5,170271.4,161991.7,180887.1,0.0
201903.6,189061.2,186578.8,209910.5,206784.0,170051.9,161561.2,179981.4,0.0
200416.4,188529.0,186049.2,209493.8,205611.2,169974.2,161409.5,179496.9,0.0
201639.8,189047.1,186752.5,210234.1,206379.6,170220.5,161893.8,180425.9,0.0
203265.7,189652.1,187408.9,210811.2,207640.1,170358.1,162173.0,181134.0,0.0
203407.0,189656.1,187301.0,210623.2,207838.8,170261.2,161988.8,180883.6,0.0
201908.2,189055.8,186552.0,209889.5,206768.1,170047.6,161562.3,179982.5,0.0
200416.9,188527.8,186021.9,209477.3,205600.3,169980.3,161415.8,179503.8,0.0
201640.3,189051.9,186728.4,210225.0,206374.0,170236.6,161905.3,180438.3,0.0
203259.0,189654.2,187380.0,210799.7,207630.9,170372.3,162182.4,181144.3,0.0
203410.1,189670.5,187284.6,210622.3,207844.5,170288.9,162009.8,180905.9,0.0
201915.6,189071.9,186536.4,209888.0,206777.5,170072.1,161575.9,179999.7,0.0
200403.1,188524.4,185984.7,209451.6,205587.3,169980.4,161406.8,179495.2,0.0
201623.3,189045.3,186691.9,210193.0,206360.5,170230.6,161896.5,180426.3,0.0
203250.2,189649.5,187347.8,210767.9,207623.0,170363.8,162174.8,181136.2,0.0
203403.0,189658.6,187252.8,210583.9,207833.3,170273.4,161999.5,180895.1,0.0
201913.9,189058.2,186509.2,209847.7,206768.0,170053.7,161567.5,179986.5,0.0
200418.1,188525.6,185973.0,209424.8,205586.5,169973.2,161410.5,179492.9,0.0
201629.8,189044.1,186675.0,210165.7,206351.5,170220.4,161896.3,180422.0,0.0
203259.1,189648.4,187328.4,210744.0,207615.3,170356.5,162175.7,181131.9,0.0
203416.0,189658.3,187234.8,210565.1,207834.3,170272.6,162005.0,180895.5,0.0
201930.4,189063.5,186488.8,209831.8,206777.5,170058.1,161578.3,179994.6,0.0
200418.5,188523.9,185940.8,209401.5,205593.6,169980.5,161418.2,179497.0,0.0
201627.4,189044.5,186642.3,210141.6,206359.9,170234.0,161905.3,180425.4,0.0
203264.9,189656.4,187300.4,210726.1,207633.3,170374.3,162190.9,181145.5,0.0
203411.9,189659.3,187198.0,210543.3,207849.2,170283.1,162013.6,180901.6,0.0
201909.0,189047.0,186439.8,209797.7,206774.4,170056.5,161574.3,179985.7,0.0
200395.8,188507.5,185892.8,209367.5,205587.2,169972.0,161411.0,179485.0,0.0
201598.9,189028.6,186595.7,210108.5,206348.5,170220.7,161896.6,180413.8,0.0
203229.6,189633.5,187251.9,210687.6,207615.2,170355.4,162175.3,181127.8,0.0
203400.0,189653.0,187162.4,210513.6,207847.4,170271.5,162009.5,180897.0,0.0
201928.4,189066.4,186430.9,209791.2,206806.8,170067.7,161594.0,180007.9,0.0
